2.1955e-05
1.9348e-05
1.737e-05
1.6872e-05
1.6778e-05
1.5903e-05
1.3715e-05
1.119e-05
8.3017e-06
6.675e-06
5.9917e-06
5.5033e-06
5.6867e-06
4.4533e-06
2.5167e-06
-1.0033e-06
-4.9817e-06
-9.2967e-06
-1.3162e-05
-1.5087e-05
-1.6872e-05
-1.6675e-05
-1.6833e-05
-1.795e-05
-1.8602e-05
-1.9167e-05
-1.7795e-05
-1.6067e-05
-1.412e-05
-1.1795e-05
-1.07e-05
-9.44e-06
-9.5583e-06
-1.1715e-05
-1.3247e-05
-1.4433e-05
-1.4678e-05
-1.5278e-05
-1.6338e-05
-1.5837e-05
-1.7738e-05
-2.0282e-05
-2.0503e-05
-2.1128e-05
-2.093e-05
-2.0992e-05
-2.215e-05
-2.4368e-05
-2.7938e-05
-2.8592e-05
-2.7905e-05
-2.615e-05
-2.2097e-05
-2.1882e-05
-2.3727e-05
-2.7257e-05
-3.0862e-05
-2.9517e-05
-2.7545e-05
-2.353e-05
-1.9913e-05
-1.916e-05
-1.9762e-05
-2.1745e-05
-2.119e-05
-1.993e-05
-1.7763e-05
-1.4163e-05
-1.1082e-05
-8.41e-06
-6.04e-06
-3.855e-06
-1.7283e-06
-4.75e-07
-5.9e-07
-5.4833e-07
-1.4717e-06
-1.3017e-06
2.2333e-07
2.58e-06
7.5417e-06
1.2005e-05
1.5215e-05
1.4927e-05
1.1848e-05
6.96e-06
-2.615e-06
-1.1408e-05
-1.8445e-05
-2.3827e-05
-2.5365e-05
-2.5037e-05
-2.1647e-05
-1.7913e-05
-1.4387e-05
-9.7233e-06
-7.2983e-06
-7.3783e-06
-8.4717e-06
-9.7733e-06
-1.0922e-05
-1.1883e-05
-1.0378e-05
-6.0633e-06
-2.4267e-06
1.575e-06
3.7833e-06
2.5417e-06
-7.35e-07
-4.0783e-06
-5.8717e-06
-8.4783e-06
-8.1317e-06
-6.3733e-06
-6.0467e-06
-6.9083e-06
-8.2667e-06
-8.42e-06
-8.2767e-06
-4.3067e-06
4.535e-06
1.5878e-05
2.6125e-05
3.598e-05
4.4767e-05
4.8808e-05
5.0963e-05
5.1712e-05
4.9818e-05
4.5217e-05
3.9845e-05
3.7462e-05
3.5775e-05
3.5567e-05
3.8602e-05
3.9857e-05
3.995e-05
3.767e-05
3.5785e-05
3.4567e-05
3.1165e-05
3.1935e-05
3.3103e-05
3.4748e-05
3.6432e-05
3.7853e-05
4.0937e-05
3.7377e-05
3.247e-05
2.9283e-05
2.302e-05
1.5155e-05
8.535e-06
4.78e-06
1.9283e-06
-1.1433e-06
-4.6867e-06
-9.11e-06
-1.6828e-05
-2.1672e-05
-2.0837e-05
-1.8502e-05
-1.7853e-05
-2.2018e-05
-2.6337e-05
-3.2742e-05
-3.626e-05
-3.3608e-05
-3.0212e-05
-2.7172e-05
-2.691e-05
-2.67e-05
-3.0248e-05
-3.7282e-05
-4.0883e-05
-4.304e-05
-4.5397e-05
-4.8243e-05
-5.0713e-05
-5.1218e-05
-5.2835e-05
-5.1362e-05
-4.5098e-05
-3.8862e-05
-3.4318e-05
-3.4467e-05
-3.4812e-05
-3.719e-05
-4.0878e-05
-4.0777e-05
-3.9178e-05
-3.5477e-05
-3.2533e-05
-2.948e-05
-2.6938e-05
-2.5397e-05
-2.0437e-05
-1.362e-05
-5.845e-06
3.5983e-06
1.2435e-05
1.663e-05
1.6317e-05
1.298e-05
7.9917e-06
3.5167e-06
-1.1583e-06
-6.3e-07
3.3533e-06
6.7317e-06
1.1177e-05
1.2957e-05
1.6707e-05
1.7468e-05
1.657e-05
1.8233e-05
1.5127e-05
1.338e-05
1.1563e-05
1.4403e-05
1.8717e-05
2.1078e-05
2.8017e-05
3.0477e-05
3.3325e-05
3.4365e-05
3.1287e-05
2.6737e-05
1.965e-05
1.6843e-05
1.5122e-05
1.548e-05
1.7445e-05
2.1278e-05
2.8468e-05
3.3413e-05
3.855e-05
4.0327e-05
3.587e-05
3.036e-05
2.4528e-05
2.1017e-05
2.0072e-05
2.1108e-05
2.2048e-05
1.9183e-05
1.442e-05
7.4883e-06
2.1617e-06
-6.0333e-07
-1.005e-06
2.9633e-06
5.6917e-06
5.79e-06
3.655e-06
5.8333e-07
-2.9067e-06
-8.9817e-06
-1.3165e-05
-1.4403e-05
-1.5047e-05
-1.4268e-05
-1.299e-05
-7.265e-06
-1.2117e-06
1.1517e-06
4.755e-06
5.19e-06
3.785e-06
3.4833e-07
-2.785e-06
-3.4667e-06
-6.3917e-06
-6.3517e-06
-5.3733e-06
-4.1183e-06
-3.165e-06
-2.8283e-06
-1.1717e-06
-3.7133e-06
-6.09e-06
-7.2317e-06
-1.0262e-05
-1.1007e-05
-8.1067e-06
-1.3233e-06
6.3683e-06
1.2027e-05
1.7977e-05
1.9903e-05
1.687e-05
1.324e-05
8.67e-06
2.975e-06
-3.455e-06
-7.8083e-06
-1.102e-05
-1.3557e-05
-1.476e-05
-1.3713e-05
-1.0767e-05
-6.6733e-06
-9.3e-07
5.3033e-06
1.1582e-05
1.2873e-05
1.3655e-05
9.8517e-06
-1.6333e-07
-9.1583e-06
-1.8722e-05
-2.1697e-05
-2.4235e-05
-2.4627e-05
-2.1103e-05
-2.0675e-05
-1.8675e-05
-1.784e-05
-1.5182e-05
-1.3595e-05
-1.3618e-05
-1.3222e-05
-1.7435e-05
-2.1927e-05
-2.7572e-05
-3.165e-05
-3.3185e-05
-3.1287e-05
-2.479e-05
-2.1207e-05
-1.725e-05
-1.5452e-05
-1.6362e-05
-1.9125e-05
-2.3763e-05
-2.4285e-05
-2.8118e-05
-3.0492e-05
-2.8093e-05
-2.513e-05
-2.0117e-05
-1.6333e-05
-1.0605e-05
-7.8617e-06
-1.0292e-05
-1.2705e-05
-1.723e-05
-2.1375e-05
-2.4955e-05
-2.6948e-05
-2.456e-05
-2.2e-05
-1.8003e-05
-1.2635e-05
-8.6367e-06
-4.8467e-06
-3.31e-06
-6.3167e-07
1.89e-06
3.7967e-06
9.2033e-06
1.232e-05
1.2925e-05
1.1192e-05
1.0958e-05
1.3017e-05
1.2813e-05
1.4743e-05
1.6605e-05
1.6837e-05
1.5315e-05
1.3183e-05
1.2288e-05
9.2767e-06
6.8633e-06
9.9617e-06
1.4708e-05
1.7448e-05
2.0158e-05
2.0828e-05
2.0447e-05
1.838e-05
1.7938e-05
1.9275e-05
1.6958e-05
1.6083e-05
1.4233e-05
1.2295e-05
9.15e-06
5.7883e-06
5.6517e-06
3.5433e-06
3.2217e-06
1.665e-06
4.7833e-07
-1.1467e-06
-4.6217e-06
-4.1483e-06
-5.8333e-06
-7.9733e-06
-9.12e-06
-7.3033e-06
-2.99e-06
1.6333e-07
5.7233e-06
1.1657e-05
1.6073e-05
1.7852e-05
1.8155e-05
1.5788e-05
1.0773e-05
8.64e-06
9.625e-06
1.088e-05
1.1452e-05
1.2303e-05
1.3385e-05
1.3947e-05
1.5263e-05
1.7695e-05
1.803e-05
1.7635e-05
1.7307e-05
1.8257e-05
1.8475e-05
1.6705e-05
1.7683e-05
1.706e-05
1.6265e-05
1.5457e-05
1.336e-05
1.2072e-05
8.545e-06
5.5883e-06
3.4117e-06
9.4833e-07
-3.3333e-08
5.7167e-07
1.5383e-06
1.065e-06
5.7667e-07
2.555e-06
3.45e-06
2.8483e-06
5.3267e-06
6.5417e-06
5.4383e-06
3.9883e-06
1.875e-06
-1.3783e-06
-7.9567e-06
-1.2998e-05
-1.5608e-05
-1.7915e-05
-1.7118e-05
-1.6433e-05
-1.6273e-05
-1.6318e-05
-1.96e-05
-2.1118e-05
-2.4468e-05
-2.9248e-05
-2.8912e-05
-2.8617e-05
-2.474e-05
-2.0015e-05
-1.4997e-05
-8.6233e-06
-1.0267e-05
-1.085e-05
-1.1195e-05
-1.3535e-05
-1.302e-05
-1.5e-05
-1.4348e-05
-1.66e-05
-1.8865e-05
-1.3993e-05
-1.1532e-05
-6.1267e-06
-2.6083e-06
-1.155e-06
-9.0833e-07
-8.4833e-06
-1.2332e-05
-1.6475e-05
-2.0023e-05
-1.9613e-05
-1.897e-05
-1.7537e-05
-2.0807e-05
-2.088e-05
-1.9177e-05
-1.8845e-05
-1.5318e-05
-1.237e-05
-8.67e-06
-7.3683e-06
-4.595e-06
3.0667e-07
1.5283e-06
2.715e-06
8.8333e-07
-5.9333e-07
-2.2183e-06
-3.1983e-06
1.7167e-07
9.3667e-07
1.5483e-06
9.1833e-07
-6.85e-07
-2.5567e-06
-5.91e-06
-7.3567e-06
-9.0433e-06
-8.7733e-06
-5.67e-06
-2.605e-06
2.0867e-06
6.91e-06
1.0533e-05
1.4908e-05
1.7785e-05
2.1195e-05
2.5752e-05
2.9048e-05
3.0447e-05
3.1468e-05
3.3015e-05
3.1683e-05
3.0983e-05
3.055e-05
3.2943e-05
3.3303e-05
3.0658e-05
3.2353e-05
2.9345e-05
2.7783e-05
2.7035e-05
2.6142e-05
2.7383e-05
2.2693e-05
1.9912e-05
1.5658e-05
9.4883e-06
8.17e-06
7.2283e-06
9.2017e-06
1.1457e-05
1.2268e-05
1.6578e-05
1.8037e-05
1.5828e-05
1.1988e-05
6.0083e-06
-4.35e-07
-9.1283e-06
-1.4638e-05
-1.9008e-05
-2.3522e-05
-2.4192e-05
-2.317e-05
-2.27e-05
-2.5673e-05
-2.7615e-05
-3.0548e-05
-3.4673e-05
-3.7638e-05
-4.0597e-05
-4.067e-05
-4.1457e-05
-4.2382e-05
-4.1393e-05
-3.9532e-05
-3.7357e-05
-3.3993e-05
-3.0205e-05
-2.8617e-05
-2.682e-05
-2.3927e-05
-2.1477e-05
-2.0058e-05
-1.935e-05
-1.7675e-05
-1.561e-05
-1.6845e-05
-1.9497e-05
-2.2108e-05
-2.5065e-05
-2.8102e-05
-3.0417e-05
-2.8177e-05
-2.6567e-05
-2.6215e-05
-2.3178e-05
-2.0972e-05
-1.9733e-05
-1.8207e-05
-1.3522e-05
-9.02e-06
-7.825e-06
-4.8683e-06
4.3333e-08
5.2783e-06
7.2483e-06
1.0583e-05
1.6863e-05
1.8042e-05
1.8808e-05
1.92e-05
1.6633e-05
1.25e-05
1.0828e-05
1.306e-05
1.3068e-05
1.4033e-05
1.573e-05
1.8665e-05
2.0773e-05
2.1328e-05
2.4942e-05
2.5463e-05
2.639e-05
2.7803e-05
2.7308e-05
2.7287e-05
2.6713e-05
2.8952e-05
3.034e-05
3.0168e-05
3.0053e-05
2.9152e-05
2.7637e-05
2.4408e-05
2.1283e-05
1.6145e-05
1.0433e-05
6.135e-06
4.9467e-06
4.875e-06
4.3083e-06
7.3083e-06
8.36e-06
8.445e-06
7.89e-06
6.6217e-06
6.1883e-06
5.3283e-06
7.36e-06
9.5867e-06
9.76e-06
8.7017e-06
8.865e-06
7.0683e-06
3.5417e-06
8.3333e-07
-1.5767e-06
-3.0567e-06
-7.79e-06
-1.0022e-05
-8.4717e-06
-8.4167e-06
-7.04e-06
-4.655e-06
-3.7317e-06
-4.0383e-06
-5.89e-06
-5.2967e-06
-4.6433e-06
-7.8033e-06
-7.7683e-06
-8.8017e-06
-1.0542e-05
-9.8617e-06
-9.8483e-06
-8.615e-06
-8.7367e-06
-8.065e-06
-6.1833e-06
-6.02e-06
-4.325e-06
-3.8583e-06
-5.7567e-06
-9.555e-06
-1.611e-05
-1.947e-05
-2.3347e-05
-2.4137e-05
-2.1365e-05
-2.1162e-05
-1.6567e-05
-1.6663e-05
-1.7557e-05
-1.6643e-05
-1.8437e-05
-1.5257e-05
-1.6953e-05
-1.467e-05
-1.0622e-05
-1.1625e-05
-4.755e-06
-1.7717e-06
2.145e-06
3.3e-06
2.26e-06
6.615e-06
3.1533e-06
4.1983e-06
2.29e-06
6.1e-07
-5.2333e-07
-7.955e-06
-6.41e-06
-1.1625e-05
-1.373e-05
-1.2773e-05
-1.5067e-05
-1.1325e-05
-1.3992e-05
-1.082e-05
-9.7283e-06
-1.4042e-05
-1.3428e-05
-1.4367e-05
-8.9633e-06
-8.9033e-06
-6.5333e-06
-1.6233e-06
-3.4033e-06
2.8483e-06
5.39e-06
1.1865e-05
1.4367e-05
1.3883e-05
2.2145e-05
1.9323e-05
2.034e-05
1.8832e-05
1.704e-05
1.7942e-05
1.2842e-05
1.6883e-05
1.3665e-05
1.1548e-05
1.2697e-05
1.0487e-05
1.2162e-05
6.4967e-06
6.1817e-06
5.36e-06
1.6667e-07
-1.135e-06
-5.3767e-06
-6.2983e-06
-1.0515e-05
-1.0913e-05
-6.21e-06
-8.115e-06
-6.2733e-06
-4.95e-06
-3.6767e-06
-3.445e-06
-2.925e-06
3.13e-06
5.495e-06
8.5767e-06
1.2728e-05
1.6343e-05
1.7812e-05
1.7502e-05
2.1083e-05
2.306e-05
2.2582e-05
2.3975e-05
2.6248e-05
2.6192e-05
2.448e-05
2.6798e-05
2.9957e-05
2.9395e-05
3.1862e-05
3.3245e-05
3.08e-05
2.7343e-05
2.4665e-05
2.4207e-05
2.098e-05
2.0403e-05
2.1738e-05
2.2047e-05
2.251e-05
1.9907e-05
1.8515e-05
1.4642e-05
7.1467e-06
2.7117e-06
-3.595e-06
-9.2017e-06
-1.3537e-05
-1.666e-05
-1.7488e-05
-2.1915e-05
-2.4148e-05
-2.651e-05
-2.7175e-05
-2.5298e-05
-2.1563e-05
-1.5622e-05
-1.2045e-05
-6.885e-06
-4.34e-06
-1.0233e-06
-8.4e-07
-2.0117e-06
-3.5833e-07
-2.4167e-07
2.2383e-06
1.7933e-06
2.5783e-06
2.1033e-06
-2.105e-06
-4.9183e-06
-8.3483e-06
-1.0497e-05
-1.1937e-05
-1.1365e-05
-7.9533e-06
-7.805e-06
-7.9833e-06
-5.6767e-06
-6.3333e-06
-6.2017e-06
-8.2917e-06
-1.0595e-05
-1.2713e-05
-1.7502e-05
-1.6875e-05
-1.8425e-05
-1.8518e-05
-1.8445e-05
-2.0328e-05
-1.7828e-05
-2.1987e-05
-2.2478e-05
-2.1092e-05
-2.4e-05
-2.2842e-05
-2.353e-05
-2.1798e-05
-2.3563e-05
-2.6563e-05
-2.4648e-05
-2.5752e-05
-2.67e-05
-2.8562e-05
-2.6923e-05
-2.664e-05
-2.8028e-05
-2.4155e-05
-2.2815e-05
-2.2095e-05
-2.3335e-05
-2.315e-05
-2.3687e-05
-2.8265e-05
-2.7683e-05
-2.8427e-05
-2.8668e-05
-2.8592e-05
-2.9502e-05
-2.9173e-05
-3.2055e-05
-3.01e-05
-2.956e-05
-3.056e-05
-2.9357e-05
-3.091e-05
-3.0015e-05
-3.0455e-05
-2.9453e-05
-2.7693e-05
-2.83e-05
-2.8513e-05
-2.9565e-05
-2.8538e-05
-2.9615e-05
-3.1478e-05
-3.1007e-05
-3.0588e-05
-2.9485e-05
-2.9305e-05
-2.5165e-05
-1.9657e-05
-1.719e-05
-1.2278e-05
-8.1283e-06
-3.9183e-06
-1.1567e-06
8.3333e-07
6.485e-06
8.7267e-06
1.2032e-05
1.7255e-05
2.3845e-05
3.0342e-05
3.2383e-05
3.8002e-05
4.1097e-05
4.2752e-05
4.5863e-05
4.815e-05
5.2018e-05
5.1055e-05
5.1717e-05
5.2768e-05
5.2553e-05
5.3753e-05
5.423e-05
5.7798e-05
5.7717e-05
5.731e-05
6.041e-05
6.3672e-05
6.6932e-05
6.942e-05
7.2737e-05
7.2947e-05
7.2743e-05
7.3495e-05
7.2928e-05
7.1933e-05
6.9307e-05
6.9335e-05
6.789e-05
6.5238e-05
6.6202e-05
6.3597e-05
6.079e-05
5.5692e-05
5.018e-05
4.7515e-05
4.1412e-05
4.1212e-05
4.0317e-05
3.7405e-05
3.606e-05
3.0817e-05
2.8505e-05
2.2282e-05
1.7775e-05
1.6435e-05
1.2807e-05
1.3535e-05
1.0332e-05
9.9133e-06
8.4583e-06
3.53e-06
2.93e-06
-2.61e-06
-5.5983e-06
-1.1568e-05
-1.6035e-05
-1.538e-05
-2.0882e-05
-2.3448e-05
-2.7333e-05
-2.9942e-05
-3.4867e-05
-3.7958e-05
-3.5087e-05
-3.7925e-05
-3.6792e-05
-3.7842e-05
-3.7428e-05
-3.7262e-05
-4.2457e-05
-4.2187e-05
-4.4985e-05
-4.5377e-05
-4.5215e-05
-4.5773e-05
-4.3998e-05
-4.6928e-05
-4.5065e-05
-4.4303e-05
-4.6687e-05
-4.7122e-05
-4.9362e-05
-4.8205e-05
-4.9025e-05
-4.9188e-05
-4.6425e-05
-4.7115e-05
-4.5247e-05
-4.3848e-05
-4.3583e-05
-4.3972e-05
-4.6447e-05
-4.6852e-05
-4.8262e-05
-4.825e-05
-4.5737e-05
-4.275e-05
-3.8918e-05
-3.6663e-05
-3.5522e-05
-3.5938e-05
-3.5955e-05
-3.5762e-05
-3.4935e-05
-3.2755e-05
-3.265e-05
-3.0662e-05
-3.0142e-05
-2.9328e-05
-2.6118e-05
-2.439e-05
-2.0042e-05
-1.797e-05
-1.3203e-05
-1.054e-05
-1.1952e-05
-8.805e-06
-9.3617e-06
-6.1917e-06
-1.9983e-06
3.7067e-06
1.3188e-05
1.6415e-05
2.295e-05
2.7735e-05
2.799e-05
2.8098e-05
2.4803e-05
2.2608e-05
1.8348e-05
1.66e-05
1.7903e-05
1.4952e-05
1.3267e-05
1.4005e-05
1.5507e-05
1.4663e-05
1.5878e-05
1.9667e-05
2.052e-05
2.1402e-05
2.1833e-05
2.4322e-05
2.5363e-05
2.669e-05
3.13e-05
3.5028e-05
3.8452e-05
3.9712e-05
4.3025e-05
4.376e-05
4.2345e-05
4.3062e-05
4.122e-05
4.0305e-05
3.9267e-05
4.1485e-05
4.3808e-05
4.3103e-05
4.5258e-05
4.5375e-05
4.5037e-05
4.4213e-05
4.2322e-05
4.1748e-05
3.8377e-05
3.6172e-05
3.5382e-05
3.1572e-05
2.7857e-05
2.4882e-05
2.2393e-05
1.8358e-05
1.5028e-05
1.3238e-05
9.525e-06
7.1917e-06
3.9033e-06
1.9717e-06
-2.2333e-07
-2.0717e-06
-3.7333e-07
-6.9667e-07
7.1667e-08
-2.0883e-06
-2.84e-06
-5.1133e-06
-1.0632e-05
-1.0758e-05
-1.4645e-05
-1.8655e-05
-2.3245e-05
-2.6327e-05
-2.7937e-05
-3.1798e-05
-3.153e-05
-3.2868e-05
-3.2528e-05
-3.2915e-05
-3.2887e-05
-3.2695e-05
-3.6347e-05
-3.6473e-05
-3.7795e-05
-3.7233e-05
-3.984e-05
-4.1913e-05
-3.9115e-05
-4.119e-05
-4.203e-05
-4.4082e-05
-4.4127e-05
-4.5775e-05
-4.8685e-05
-4.6548e-05
-4.631e-05
-4.5717e-05
-4.5037e-05
-4.0833e-05
-3.7537e-05
-3.609e-05
-3.198e-05
-2.9328e-05
-2.7222e-05
-2.4768e-05
-2.098e-05
-1.8758e-05
-1.4807e-05
-9.8567e-06
-6.88e-06
-2.3933e-06
1.145e-06
4.825e-06
8.8217e-06
1.0503e-05
1.1548e-05
1.1608e-05
1.0768e-05
1.0722e-05
1.0138e-05
1.2143e-05
1.4e-05
1.4818e-05
1.834e-05
2.1065e-05
2.2407e-05
2.1553e-05
2.2032e-05
2.3235e-05
2.4647e-05
2.859e-05
3.216e-05
3.5953e-05
3.7532e-05
3.9868e-05
4.2832e-05
4.362e-05
4.4588e-05
4.4198e-05
4.4738e-05
4.133e-05
3.705e-05
3.6768e-05
3.1663e-05
2.7198e-05
2.5235e-05
2.4332e-05
2.4402e-05
2.2903e-05
2.4065e-05
2.3192e-05
2.1125e-05
2.2548e-05
2.4162e-05
2.471e-05
2.3832e-05
2.3223e-05
2.3405e-05
2.3082e-05
2.0467e-05
1.7422e-05
1.5202e-05
1.1293e-05
7.175e-06
3.2817e-06
1.26e-06
-1.7767e-06
-4.3e-06
-3.0167e-06
-4.2233e-06
-4.0517e-06
-3.8567e-06
-3.3533e-06
-3.4433e-06
-7.745e-06
-8.7217e-06
-9.5117e-06
-9.9233e-06
-7.8117e-06
-4.5417e-06
-1.3967e-06
7.3833e-07
2.2783e-06
2.7517e-06
2.49e-06
1.63e-06
2.9867e-06
1.4683e-06
-1.1017e-06
-2.565e-06
-3.4933e-06
-5.0767e-06
-9.8017e-06
-1.009e-05
-1.0727e-05
-1.2225e-05
-1.5783e-05
-1.8782e-05
-1.8163e-05
-2.1188e-05
-1.8822e-05
-1.597e-05
-1.4122e-05
-1.2935e-05
-1.2588e-05
-6.8667e-06
-6.3833e-06
-3.255e-06
1.005e-06
1.88e-06
4.0067e-06
1.8917e-06
4.4517e-06
6.1267e-06
6.4333e-06
9.8e-06
7.5683e-06
6.375e-06
4.5183e-06
3.2233e-06
3.8233e-06
1.4783e-06
2.73e-06
2.4333e-06
-1.3e-07
-4.38e-06
-8.65e-06
-9.61e-06
-1.4202e-05
-1.6853e-05
-1.7537e-05
-1.855e-05
-2.2102e-05
-2.614e-05
-2.7625e-05
-3.1593e-05
-3.1752e-05
-3.2037e-05
-3.2308e-05
-3.2227e-05
-3.2242e-05
-2.8548e-05
-2.812e-05
-2.486e-05
-1.9113e-05
-1.3677e-05
-7.315e-06
-3.7267e-06
-9.3333e-08
8.5333e-07
-1e-07
6.2667e-07
1.53e-06
3.6067e-06
3.71e-06
3.8917e-06
4.8683e-06
2.345e-06
1.0233e-06
-1.1533e-06
-4.035e-06
-7.5683e-06
-1.1992e-05
-1.3922e-05
-1.9493e-05
-2.4353e-05
-2.677e-05
-2.8317e-05
-2.7387e-05
-2.5047e-05
-2.0603e-05
-2.0567e-05
-2.1752e-05
-2.0367e-05
-1.946e-05
-1.92e-05
-1.7917e-05
-1.3792e-05
-1.1888e-05
-9.95e-06
-5.6533e-06
-2.4033e-06
-8.2e-07
1.5483e-06
7.2833e-06
8.855e-06
6.7117e-06
8.1767e-06
9.5933e-06
1.0405e-05
1.1138e-05
1.377e-05
1.7735e-05
1.5982e-05
1.7275e-05
2.0063e-05
1.756e-05
1.7437e-05
1.8613e-05
2.1775e-05
2.1378e-05
1.8835e-05
2.1893e-05
2.1827e-05
2.1562e-05
2.3543e-05
2.4623e-05
2.4808e-05
2.2408e-05
2.3778e-05
2.5158e-05
2.2542e-05
2.3197e-05
2.4627e-05
2.4358e-05
2.2353e-05
2.1235e-05
2.1837e-05
1.9273e-05
1.8357e-05
1.9658e-05
2.0393e-05
2.0865e-05
2.1815e-05
2.455e-05
2.5493e-05
2.4947e-05
2.4825e-05
2.5975e-05
2.5377e-05
2.269e-05
2.2768e-05
2.2655e-05
2.0295e-05
1.8605e-05
1.9912e-05
2.0113e-05
1.6253e-05
1.4372e-05
1.355e-05
1.1948e-05
1.0433e-05
8.6933e-06
8.0633e-06
4.6517e-06
1.745e-06
-2.5e-08
-2.715e-06
-3.4417e-06
-4.0083e-06
-2.835e-06
